55.4620256233,58.7556041211,51.3620132141
59.327986087,63.1982824427,54.6586799693
57.1556326246,60.7523935667,52.7125749903
60.0135658511,63.6745083255,55.4969844961
58.7422939944,63.0734413727,53.4613483146
58.7071500086,62.1521668235,54.4881950845
60.0830584192,63.347965368,56.0000309358
56.8423395445,59.9689810127,53.0941654021
60.1365751769,63.7233165195,55.7958107593
55.6195486354,59.4548906933,50.7345982498
56.3473208072,59.2478911139,52.7147884013
56.2066003772,59.1620055029,52.4333255269
55.1052890529,58.9852901135,50.5121181888
57.074173974,60.6568977525,52.6235941801
58.3983498007,61.6119277108,54.5223938815
55.6164371206,58.3427414727,52.3620928463
57.0827994477,59.7540733713,53.8736170213
57.3425671228,60.5628201893,53.4208605455
60.2611344105,64.6275512741,54.8568538462
55.7724866448,59.1617086052,51.5503869969
