64.726095791,65.23927773,61.9501395349
65.1278074866,65.6503688181,62.1520763723
65.1696011498,64.9642581727,66.4037279597
60.9165344766,61.5375,57.4285579196
64.4964731815,64.6253172205,63.7593580247
67.4382178932,67.7619907212,65.523840399
67.2229488104,67.8801519629,63.3787160494
63.7631463068,64.1379882649,61.6832093023
63.7686129833,63.7727021366,63.7460185185
67.0776560232,67.9480908326,61.6017460317
69.160622128,69.3406882255,68.119088729
65.6020692168,65.9627530017,63.565472155
71.4947115729,72.3027127211,66.8947242206
65.6564098837,66.3048611704,61.962919708
58.35379361,58.6169297111,56.8433663366
61.4023921711,61.3176706485,61.8809156627
61.7247032967,61.3935778252,63.7415584416
60.8756732892,61.1212047141,59.5583138173
68.9544158136,68.8442153976,69.5288596491
65.873576909,66.2825311025,63.5256157635
