31.9584855887,33.0380673181,22.2580487805
31.8540876264,32.8237519873,22.2237894737
30.5765417867,31.7660397636,20.56
31.9953459119,32.7543160127,24.086961326
31.5248202138,32.4297983651,24.0780269058
31.8971980676,32.8097306034,23.9828971963
31.0318436293,31.8873000537,23.4064114833
31.3945914955,32.3481493165,21.8989528796
32.7359296243,34.351369863,17.7793170732
31.3675756073,32.2146338798,23.0781818182
30.441719117,31.5921807672,20.7544247788
31.326945245,32.7026384365,20.7685
30.5955287301,31.769377014,20.1376076555
32.7679704433,34.1054555494,21.7077625571
31.7657010643,33.0017413704,20.8604545455
31.9501150527,32.9250478215,22.9558823529
31.8916939365,33.2201381509,19.1359183673
31.9879182156,33.1228246249,21.9706849315
33.0436011342,33.9365459318,24.9817061611
30.8586067194,31.9601325235,21.4930516432
