65.9465362319,66.9596855346,61.7231835206
70.935730256,71.3844166294,69.0631343284
65.6720872051,65.4118060498,66.7359272727
65.715548317,66.8296471681,61.7750410509
66.3692010032,66.5294364937,65.7236396396
66.2587235594,66.4558363971,65.5009187279
70.4474670571,70.6596867803,69.6262032086
64.7912903226,64.1207291186,67.3814973262
65.3145039258,65.4112749889,64.9191651543
62.5680852628,62.639086758,62.2752542373
66.7882951289,66.9768249661,66.0708433735
67.6513692644,67.5043814665,68.2761376673
66.7171816881,66.6506756757,66.9735069444
64.9899709935,65.7740358951,62.0775384615
60.674106814,61.473532384,57.4392565056
60.8244304267,61.1436012862,59.4830501931
67.4089963636,67.772030895,65.9535519126
64.8509675037,65.5090617633,62.4730834753
69.9181091975,70.0671708428,69.3053932584
67.7364671745,67.2743843707,69.5656834532
