64.9872078853,64.8189933775,65.1021417798
74.5447179666,74.66,74.4660966325
67.0386086644,67.7023842274,66.6105499704
67.0386086644,67.7023842274,66.6105499704
65.9316973777,66.1844542643,65.7625199645
61.9872375091,62.340678733,61.7515389258
67.200228164,69.1687528762,65.9556531859
67.97500791,69.6602042629,66.8708292115
66.4412205908,67.3878549849,65.7837410072
68.3885403127,69.5967531896,67.5855380117
75.6566893662,77.1272210254,74.6546036406
71.7673149956,72.9996582734,70.9638170624
63.8960957314,65.1037921604,63.1179207048
68.5142593905,69.2797074468,68.0045631641
68.8556577086,69.5491764706,68.3821005653
70.9517492558,70.5553189617,71.2138452589
67.89852194,68.6838980778,67.380571934
70.3495616681,71.314305924,69.7025852357
69.0505582308,71.0986034256,67.6501381381
72.6392020906,73.3163905841,72.1883981428
