62.5718590435,64.3729985653,57.1136231884
61.719081042,62.9748368522,57.8705588235
55.6497173524,57.3565334617,50.7123119777
60.4221669627,62.1262326472,55.5188705234
63.1463526053,65.044476055,57.3698124098
66.1477746077,67.3654767496,62.3070518519
65.1680173035,66.5002765856,61.0413589365
59.6007750815,61.0110384615,55.2933627019
61.7692120344,63.5802772467,56.3567142857
57.8331412104,59.3654841713,52.5919426752
64.7268302945,66.3568334098,59.4493016345
64.7268302945,66.3568334098,59.4493016345
61.1286429327,62.8686517389,56.1797560976
63.6865373766,65.1816737993,59.3969440655
61.8985211773,63.35361864,57.4181844802
63.7918523776,64.6416363636,61.3522252747
56.6537798697,58.4863428849,51.2864295875
62.5759797175,63.9355218216,58.187136294
62.1112019915,63.7166019877,57.2582546495
57.565286783,59.6608674929,51.3642595205
