24.5696585366,30.6574390244,18.9501688555
23.8319001919,31.2293761815,16.2037037037
23.375122449,30.7625363825,16.2541883768
24.4722562674,30.9156060606,18.2753734062
25.735876494,32.839795082,19.0174418605
24.5017514124,32.7287218045,16.2437358491
24.7521350546,31.5833797217,17.9344444444
25.9004259439,32.8496577947,18.6907692308
25.548258317,32.9017938931,17.8108032129
25.684591133,33.8809361702,18.6161834862
26.5984927536,32.2611320755,20.6555247525
26.4066602502,33.705,19.2060038241
24.9218024928,31.5692031873,18.7536044362
26.6206138614,33.5516242661,19.5229258517
25.8871578947,31.8389071038,19.2994354839
25.968156638,32.2223781676,19.9598876404
26.8613243762,33.7530571992,20.3302803738
26.9195793499,33.980593692,19.4128994083
25.6286083499,33.2088326848,17.7094308943
23.5345849802,30.4912809917,17.1576136364
