58.023231663,65.1566243194,56.23907399
59.0292230934,65.9957486137,57.3652538631
59.9767455197,62.6906818182,59.3432537577
57.2224955181,63.8913636364,55.5018854308
58.818185158,63.0840892193,57.7673351648
63.3339603604,67.9513754647,62.2234689316
61.2897483162,67.1663079777,59.9017265557
67.5591663698,72.2359574468,66.3831921534
60.2916719915,66.5316382253,58.6526669655
58.5146442341,65.448729097,56.675804878
60.640574094,64.1251376147,59.7935236396
64.0522482858,68.8265693431,62.8753126406
59.0789668685,66.0406766917,57.4509978022
55.0998414414,58.9777256318,54.1325529041
60.491901485,67.7864285714,58.6359563835
59.3904737976,61.5808727273,58.8516905188
54.3476822157,58.8688380282,53.1675275735
63.8734798271,67.0538691589,63.1142168675
59.9048017304,65.0741923775,58.6234997751
62.0998405797,67.7745840708,60.639143508
