37.549739397,39.656797671,32.5838765009
38.4604289277,40.3520598717,34.0518604651
37.3143277723,38.7376519916,33.9588467875
35.7002402402,37.6072142857,31.2357525084
37.5799494439,40.5737771346,30.637885906
37.5799494439,40.5737771346,30.637885906
36.5148547718,38.6697610427,31.0744058501
39.8149829849,42.7300983146,33.2571248025
38.231377129,39.7399449036,34.5988059701
39.5538916256,41.0168376669,36.1242833608
38.5030837878,39.8186082116,35.2437586207
36.6323385078,38.9977315147,31.1770529801
36.0344063587,38.3129437229,30.9976395534
37.8423432183,39.8238253638,33.1855374593
36.8749268293,38.5320358868,32.8796672213
38.805813253,40.1545557925,35.5619145299
39.0321674141,41.1334428571,34.1857331137
36.6996161826,39.2103303303,31.0884228188
36.5714737379,39.2319436202,30.7210440457
37.9506882591,40.1239533187,33.0258181818
