37.6211824154,38.1836706474,35.3146907216
39.519500255,40.6174646075,35.3272727273
39.4407790927,39.6475621891,38.6490952381
39.6464052288,40.4325232486,36.2740425532
39.1569477912,40.2154455446,34.6076595745
41.4006968641,41.9197862979,39.4249282297
38.7929506546,39.3498334362,36.3197808219
36.8544410256,37.6907969152,33.5514720812
39.3776589304,39.4714521243,39.0124444444
37.5664539372,38.6695533981,33.284321608
40.9422523881,41.5898681733,38.3370707071
40.9422523881,41.5898681733,38.3370707071
38.7583539911,39.024361834,37.6930024814
39.4594455253,39.712587156,38.4763420428
39.8804024145,40.2898110831,38.25505
38.0674987367,38.7384741488,35.3596946565
37.8938255699,38.2128029832,36.6389731051
35.9124652599,36.0822588832,35.1833242507
40.081057739,40.4873531193,38.4449756098
37.0658886719,37.5374527727,35.1645700246
