39.1978026797,39.6518109756,37.3927757576
38.5465872211,39.0546666667,36.3792790387
38.2627171492,38.4386906609,37.5693643032
38.500215701,38.8354878807,37.0972171651
40.2882733463,40.8583815029,38.0168242424
39.7528135932,40.3430869972,37.371672956
40.6368635138,41.3063167587,37.9867071689
38.7720559372,39.3290162427,36.5366789668
38.8900505817,39.6370603175,35.9633333333
39.3840660424,40.1586703945,36.4121334923
39.147570594,39.4252522796,38.0307334963
40.1244730332,40.8528148148,37.1820448878
39.6055803681,40.2301767215,37.020554855
40.0103102278,40.4518876472,38.2163680982
40.0803042009,40.3291513138,39.0888086643
39.0522067594,39.6066392405,37.0244212963
38.3562456662,39.2724387255,34.4926098191
40.6775917768,41.4122242647,37.7605109489
39.4838708111,39.7926769979,38.2549939541
40.0414842209,40.5952745219,37.8358476658
