63.3948270893,68.2650843882,60.8691137856
62.9908148678,65.3308941418,61.7432
62.3701702282,62.9437270876,62.053569421
67.8631635198,69.098913676,67.1457882883
67.8631635198,69.098913676,67.1457882883
59.3654755043,61.2276616915,58.3087295313
60.3492241068,61.1715964523,59.9523381487
60.4629667149,60.4741780105,60.4570480929
59.8509401089,60.2288441145,59.6542715232
56.426016918,57.5501758242,55.8605196241
63.2776048763,65.7262004175,61.9964718733
63.3711062591,64.7898340249,62.6044843049
56.2200802334,58.5388210526,54.9908370536
61.9735889011,64.6206709957,60.6259834711
60.3161983471,61.183626943,59.8557645765
63.4451989961,65.5675403226,62.2736004452
60.9186219207,64.1126470588,59.089365525
60.8236749634,63.4554797441,59.4476254181
64.501977865,66.3687991718,63.519226158
59.4406497679,58.9978677196,59.6915100671
