59.4004460707,62.7142262318,58.2894276408
61.7268806207,65.4654054054,60.4944384525
60.7311559696,64.8629971591,59.4053509572
60.6741691683,66.3770646067,58.7584052843
59.739856543,63.67315427,58.4004690432
63.5988595715,67.9362823201,62.1266461101
61.9902077151,65.3555758427,60.8770174216
61.5646748682,68.8444302902,59.1596492869
64.6414752666,70.5745014245,62.7119017836
59.1038777324,62.6854054054,57.9108836769
63.7079978944,68.4205959806,62.1101879699
68.9418137426,73.3393280915,67.522638985
64.5134483353,69.1403015764,62.9572982941
59.7288861689,63.2279860627,58.5568020542
68.9633086079,73.8864,67.395801683
68.1208965155,73.733148405,66.2251674865
66.1712283186,68.3872337384,65.4419430722
56.8517678381,61.2253988604,55.4000945626
63.0080222647,68.5929395018,61.2016666667
62.2127437326,66.7600273973,60.663015873
