57.4237696335,59.9056286722,53.7916766982
53.8841787868,56.0600350672,50.5241696751
57.4404615915,60.7184738041,52.4219877942
56.074321075,58.3741048825,52.8105560308
56.074321075,58.3741048825,52.8105560308
54.8812716355,57.4273878021,50.8326440988
59.4927159641,63.8459780727,52.9946942291
54.6305967977,57.7266994468,50.1369669938
59.4145887446,61.8066707998,56.0854874892
56.3025606753,58.8187439614,52.7921988206
61.1558206848,63.5265337243,57.572429078
58.7974207339,61.3313120567,54.9522690583
59.3661331445,62.0376325088,55.3375310835
53.8402138275,56.4915739078,49.9367577093
60.0552027972,63.0486605081,55.4588652482
59.1485124555,62.4221058688,53.8411380597
48.1001925134,50.7686052009,44.0436298293
60.4759073359,63.5195519816,55.6934296029
57.8561486245,61.1642525313,52.8969464286
56.6764191829,59.400890973,52.4853020739
