41.3067783251,41.6449265905,38.0509947644
38.8491624106,39.3019388344,35.3617777778
39.0324493927,39.5200813481,35.7414117647
38.5217842324,38.8999311927,34.9376086957
40.4352889324,40.6638288535,38.5328767123
38.5344680851,38.9538632379,35.2123148148
43.4872469438,43.5355652649,43.0738317757
39.5939791667,40.216237738,33.8272727273
36.525175961,36.9704586063,32.075
37.0979040667,37.1860675444,36.1971929825
40.2203685742,40.243277628,40.0150724638
39.7813856342,39.7661373874,39.9262032086
40.1201277641,40.2931512835,38.5671568627
38.4686111111,38.7432414911,35.3877575758
39.9414022518,39.8422361666,40.8062686567
40.1934249264,40.6357635468,36.3633175355
40.1991232594,40.4443159702,37.968125
40.5677022977,40.7550416898,38.9074876847
39.7736512668,40.0705758583,37.1830917874
39.6798041136,40.091708126,36.4818025751
