65.2525824561,67.1573144876,64.7805691769
63.0025599714,65.2717331023,62.4117148014
62.5938723853,64.0087161572,62.2373591549
66.4997587834,69.4038,65.8084700281
64.701388938,65.2864573991,64.5578257042
62.2124274222,63.6384670232,61.8642950392
67.4910013957,70.1135403727,66.8491769815
64.9898286713,66.5937043796,64.6096712803
66.2796766904,68.1501767442,65.8498375374
61.9499749911,62.6935100548,61.7693738899
64.8859179342,64.8022699914,64.9075796037
63.8335828308,66.0814199134,63.254450145
65.893134275,67.9824079066,65.3740803571
62.2429434629,64.8070313901,61.613909791
67.1897774638,69.3647231834,66.6318020417
67.8177417669,70.3221843003,67.1750426976
63.8673785055,66.9121568627,63.1277722451
58.7457322101,61.4363814617,58.0683912946
64.7437820738,67.7267530225,63.9815842895
61.3990864023,63.8398056537,60.7872852081
