30.3004423077,31.9926854599,27.1841256831
31.7423966165,34.0148011364,27.2985833333
30.8082502352,33.3757216117,26.2029960578
30.7784393869,33.5751714077,25.8752173913
32.7826869938,34.3117519827,29.8040168539
30.3695167286,32.9537039711,25.7031551499
32.2056880734,33.6441577061,29.2372485207
31.0030089328,32.3039404198,28.0468923077
30.7739674952,32.3892226415,27.9835984355
31.2155714286,32.1852539913,29.3648476454
31.8053041825,33.3899130435,28.7849171271
30.4421947603,31.8581831832,27.7126772793
30.1213783133,31.7696256684,27.3047258486
31.3251937594,33.3565363985,27.4382404692
31.4195031056,32.2163890936,29.9502445652
31.3540277114,32.005003723,30.1883466667
30.9492436975,33.0219344774,27.3632928475
30.8408590734,33.0564017991,26.8360704607
30.8045962733,33.0058711567,26.6685006878
31.0392666667,33.7770710059,26.0907219251
