30.9818986719,40.5761809045,30.4881665374
29.3290249321,38.1405494505,28.9145257172
29.8275339528,40.7366486486,29.3244965105
30.9504570293,43.4154081633,30.3125639687
29.8943552434,45.0295,29.0948230322
28.0135331471,38.6581900452,27.3804682454
30.1472167969,37.8238251366,29.7882034245
30.6677285113,38.8241414141,30.2470539203
29.1785674513,40.1864912281,28.5044319098
29.2627556675,37.6987817259,28.8222846541
29.7853713173,36.7486956522,29.4157794872
30.1932459335,40.3234825871,29.6735477284
30.9752542373,39.3037254902,30.5358934575
30.9752542373,39.3037254902,30.5358934575
29.0393133047,39.7678504673,28.426581265
30.2629740135,39.8635294118,29.7673987854
29.4820104504,38.8082,28.993600419
30.1582879568,36.2088679245,29.8264062096
30.9913765861,46.6868599034,30.1729974811
29.4143077689,35.5817560976,29.0825505117
