33.7453663366,34.3034269972,28.8044878049
33.7997427016,34.1455457552,30.7693719807
30.7747226242,31.2622150883,26.3084313725
32.8533969466,32.903676313,32.4454782609
32.1539971278,32.8883915344,25.1790954774
32.3207845036,32.9923722431,26.2601941748
32.8707901115,33.3932551945,27.5983870968
31.9591382576,32.2429962943,29.5546188341
31.9900334768,32.7299191375,26.1744067797
32.3438494118,33.3729752501,23.696460177
32.8983910288,33.118525396,31.0662727273
33.014587242,33.2048932847,31.2819905213
32.0737049495,32.5923741794,28.3261660079
33.5328833173,33.6551813752,32.5377973568
32.8006499261,33.3452349727,27.8424875622
33.202188821,33.4158692268,31.1637623762
33.4436622484,33.777574124,30.0403296703
31.8561890979,32.5303756124,26.6083898305
32.8040472674,33.4035085778,27.9682142857
32.1829332043,32.5901724138,28.5837142857
