32.9301474326,37.1236893204,32.4395911414
30.675761039,31.5585416667,30.5779572995
35.1353172651,42.9262727273,34.1899172642
33.7730102041,36.2064220183,33.4684845006
32.8236346246,36.6493641618,32.478561001
31.7818463074,36.4798139535,31.2172498603
34.0420130851,39.0297487437,33.4868903803
34.188359841,37.8113761468,33.7481047938
32.9590271377,35.8506912442,32.5975691244
34.0975893283,36.965462963,33.768613914
33.9452278418,38.2164705882,33.5039447514
34.1967638191,40.4604232804,33.5394447529
33.4050396825,40.17375,32.6925438596
34.8960817547,39.4196907216,34.4117660044
32.0202392822,37.2394623656,31.4868461538
33.6786694387,35.6220304569,33.4569889983
34.5373895378,40.8571287129,33.8149292586
33.3538861139,33.5429850746,33.3327817879
34.2993093093,38.8244976077,33.7706539966
36.8927281846,39.7510552764,36.5758440111
