54.2759801489,58.4224606581,50.2023471539
48.0082260931,52.3497226277,43.8863617464
52.2340041929,56.0145708304,48.4428551435
58.6578115072,64.2449067035,52.8248196248
50.8217995766,53.68956335,48.0338622129
49.6052627866,54.1246927374,44.9924162509
51.4406149446,55.4308506076,47.4475250358
53.1996971882,56.8057122507,49.504189781
53.9689972337,57.7934407849,50.2437542662
50.3207637907,54.9111864407,45.7173371105
49.7609337135,53.8465883978,45.4045066274
52.5366031196,56.4843701068,48.7888918919
47.6328866714,51.7039133574,43.6649964814
55.0727919136,58.9125414365,51.1600844476
52.4273451957,55.6122636103,49.282970297
51.6357486911,55.212320442,47.9809315455
50.6540881405,54.4654388489,46.872662384
51.1858241367,54.6938416422,47.874449827
53.5948585231,57.7231276297,49.5955978261
52.0890857748,56.5384346611,47.547703281
