29.8858885687,32.5801270648,21.537992126
29.7202547771,32.7984166126,20.23336
29.5670973872,32.2421473952,21.6376647834
29.0703376129,31.6699354005,21.8195675676
29.0305021117,31.6864661654,21.1072897196
29.0898627544,31.9582778127,20.3472413793
29.1894572217,32.029407314,21.5293197279
29.8675024108,32.6963647959,21.1013833992
30.3413551402,32.9129087569,22.0586193294
31.2054651729,33.9576356589,22.7691089109
30.112692117,33.0899471598,21.151332008
28.7722645843,31.8430693677,19.6439051095
30.1582633588,32.7548813983,21.7376518219
29.3174381368,32.0255396619,21.3536520076
29.4385968284,32.3251633568,20.7733461538
29.7929451074,32.1482551595,22.1999193548
29.439121855,32.1227023411,21.8978571429
28.761624941,31.1240701315,21.5061923077
29.1464015905,32.3438636364,19.8762403101
29.967891284,33.0145799116,21.2148820327
