65.3276495726,68.3471031097,63.001185372
66.0359032717,66.5490364372,65.6340519975
64.231346789,64.3798465473,64.1191108247
60.563732852,63.0635833333,58.6530191083
61.2526014493,62.4339708266,60.2972870249
61.6783598266,62.9841111111,60.5873474801
62.5680890805,64.6063523957,60.7979463087
67.8190083243,68.2490792634,67.4642140026
58.2651272858,60.1595145631,56.75742434
60.7031559899,62.1460639127,59.4523108108
61.2267023555,60.979515625,61.434586071
57.0083621642,57.4880668258,56.5953561644
61.3745395214,61.9711843137,60.8615778827
64.6490642857,65.7079782271,63.7496169089
66.6955482696,67.3618779343,66.115064758
63.0525586431,63.3003417413,62.8550713359
58.7406254599,60.1523325262,57.5579986477
67.2252250274,69.3981376518,65.4338050734
64.0499963383,66.5908939014,62.0673011734
64.376365561,65.4638004751,63.5021260344
