23.0209407338,33.9322346369,17.4801702128
21.903256262,31.7219834711,16.622962963
20.1030387289,29.0352522255,15.6102686567
21.0620412169,29.4479155673,16.09603125
22.26268081,30.633172043,17.5802406015
21.520019084,31.2728961749,16.2860703812
21.8261463415,30.8428412256,16.9657957958
23.0737669377,34.0662464183,18.012585752
22.3581037924,31.9629545455,17.1567076923
22.8585328185,31.725038961,17.6149001536
20.3129568789,29.1254491018,15.7139375
23.3609881423,33.2115675676,17.6838629283
22.9972340426,34.4935260116,17.2156686047
21.6377579365,30.6801657459,16.5706501548
20.6984745763,29.6052685422,15.5083755589
23.0879649464,32.3658241758,17.9942383107
21.4407456979,29.5688235294,16.9170833333
21.4407456979,29.5688235294,16.9170833333
21.7687334594,30.0144474394,17.3158078603
23.182378687,32.94,17.6564530551
