28.9598287345,33.5466016713,19.07003003
29.0491658489,33.4879261364,19.1288888889
29.0158152174,33.0960931436,19.4869486405
27.2643996158,31.307122905,18.3579692308
27.1550932287,31.6580736544,16.9982108626
30.5539959432,33.9626,22.2112587413
30.4273605948,33.7758410596,22.5516510903
28.7430552952,32.7356052632,18.859218241
29.9195980861,33.596462585,21.2018709677
30.1562393162,33.738115747,21.5712903226
28.9871641791,32.5526829268,20.9184415584
28.0770948617,31.3006946454,21.1378193146
27.7940659341,32.0244,17.9560797342
26.8717309594,32.016069869,15.9638271605
32.3170666667,35.7425260417,22.9881560284
28.1180037313,31.5455627426,19.2567892977
31.0500595238,34.6993313953,23.204125
26.5080253432,30.1940523883,18.4804026846
28.6877272727,32.7108831909,19.5772258065
27.5375435203,30.8717906336,19.6782467532
