39.0408388747,39.2979414951,34.6866055046
39.9408749357,40.1238440715,36.420625
40.7061476645,40.9012375459,36.2771428571
41.5936522172,41.6438360483,40.6753846154
40.2084433249,40.4817179215,35.0024242424
39.4613245703,39.6829324895,34.3373170732
38.7585346535,38.8174308094,37.6843809524
39.3796035679,39.5383471933,36.1304255319
40.5444268775,40.5579393305,40.31375
40.1307738095,40.281835245,37.1742857143
41.5565671642,41.7272576464,37.4916049383
39.2289965398,39.0900417537,41.7171962617
39.077034413,39.0344893617,39.9102083333
37.7728202532,37.9319552477,34.7248979592
39.7085975904,39.8991959288,36.3038181818
39.8655072464,39.9078884026,39.1205769231
40.507,40.3538594595,43.6548888889
40.3203100775,40.3153242507,40.4118
40.028246493,40.1144527099,38.6050877193
39.9480159125,40.3034842105,33.8634234234
