70.5492302158,70.5725780248,70.4253968254
64.1548314607,64.7636410038,60.6467156863
64.1548314607,64.7636410038,60.6467156863
69.7232786885,70.1443083512,67.3254634146
64.8973672727,65.5112733447,61.2263959391
69.6584450018,69.5366498741,70.3677750611
67.3011661166,67.6891703057,65.2679176201
64.4503159442,64.8067381974,62.3317857143
69.5694378804,69.9457721519,67.4608983452
63.953582306,64.1939562795,62.6340705882
62.3640955137,62.8890700637,59.3413202934
66.8396775349,67.3476599327,63.9313253012
66.6620348837,66.7781399317,65.995
71.1102855103,71.3534378974,69.8154853273
68.2578372514,67.6675461968,71.3939269406
69.5892274524,69.8143726236,68.3081730769
67.5654106628,67.3456670902,68.8155662651
68.9180587393,69.0792809365,67.95395
65.6856699169,65.6753254438,65.7464019851
61.6838972163,61.6838526672,61.6841363636
