34.6327025667,38.3378982485,28.9949746193
33.6093965087,37.1428401361,28.5969360676
34.1685572633,37.9585042017,28.7150665054
35.1986844708,38.1676897959,30.6352823087
35.1986844708,38.1676897959,30.6352823087
36.811489776,39.7554756195,32.2250311333
33.7413292117,38.4768090671,26.9005289673
35.7005263158,39.0855008787,31.1037470167
34.8872205438,37.7293627867,30.75223733
34.7335817188,37.7572149837,30.0036178344
35.6087531297,39.0236655949,29.9671181939
35.94959285,38.9194290512,31.6518104496
35.9857328016,39.622980525,30.7789575758
33.231934361,38.2630408341,26.4984418605
34.0090799397,37.0812458472,29.2971210191
35.6876520865,38.193803056,32.0473982737
35.3624311024,39.4233136095,29.7039811543
36.2822469636,39.7258347107,30.8426370757
34.8025467408,37.5798851518,30.3478421053
35.0147877591,38.062541806,30.6230843373
