69.6551839943,69.7384819659,68.8937318841
70.1624615928,70.0019342131,71.5532423208
69.5323969903,69.5228741093,69.6231698113
68.5057427504,68.7494500695,66.4037671233
67.056039356,67.0701940388,66.9363113367
63.9265710187,64.2017266187,61.5194405594
68.7277987421,68.8773894409,67.4285617597
70.1798217151,70.2299347697,69.7188727273
66.9868915061,66.703571851,69.6936346516
70.9881781089,70.9634779195,71.2203690037
69.1850026974,68.8483490094,72.1677304965
71.9380486944,72.235198436,69.1895479204
73.6041476274,73.938276131,70.5553736655
67.6506178571,67.6375901215,67.7635924007
66.6268215115,66.6190616302,66.6956613757
69.4736660201,69.7262804399,67.2520552677
70.3935378031,70.4213138108,70.1401444043
64.3222360469,64.6778391261,61.2926903553
70.738020152,70.7582248289,70.5473431734
65.1184271671,65.1009145129,65.2743362832
