64.2701833873,64.4396956728,63.7443952802
63.3470673425,63.6828461167,62.3368069666
64.7794715296,65.2029918864,63.6113846154
66.5771618781,67.3277272727,64.2587965616
66.6487354651,67.3370875665,64.571620438
64.8631698389,65.2803865213,63.683977591
63.5595732369,64.0073046875,62.2806973501
66.2069637681,67.1244599303,63.7525699068
63.4105580029,65.1056755448,58.0988467375
66.9089739006,67.6840551181,64.8501960784
65.9015536827,66.4696825397,64.2951753156
61.4246744931,62.2156930456,59.1529476584
63.2212481962,63.7713920455,61.4607878788
68.9528044928,69.2538997214,68.0196258993
62.7319473122,63.4669126576,60.3763173653
68.7101746881,69.0645007167,67.6685955056
63.583,64.1345126706,61.9380813953
65.2256303725,65.7253295401,63.6826354319
61.0981973294,61.8217594433,58.9698245614
65.4162292718,65.9160928433,63.9520396601
