43.7979780672,52.0290655509,41.1166106315
38.6299366197,48.3118248175,35.5523990719
35.9270897616,44.3138461538,33.3216452206
39.4029866479,45.9292709766,37.1639075035
39.1069529371,46.6917433752,36.6282406563
40.056259542,48.6664285714,37.1462302693
41.4834663937,49.1338580645,38.7334415584
39.3193486459,45.6562993197,37.1847662695
40.3551416431,47.7785674931,37.7863107722
42.6657456291,52.2770464135,39.5679963735
43.618975424,53.4925673759,40.4317582418
38.5666137384,46.0959109875,36.081046832
39.1504621849,48.6145429363,35.9484629803
40.5746787709,48.4549453552,37.8690712946
40.6143635126,50.2534604905,37.404246824
40.9081478969,48.8055878285,38.3419235955
43.467458091,51.3336644295,40.7767676768
38.2263272976,45.8125034965,35.7741952984
35.911235114,44.3754227405,33.3340346205
40.1875206044,48.1042975207,37.558252516
