61.427167756,64.430845481,60.4307833656
58.8633813987,61.0712626996,58.1337745803
59.9451511917,62.8121348315,58.9726441162
62.5477437927,65.5342222222,61.5896292776
63.9596250901,67.6696592593,62.7665459743
64.4750234403,69.8775965665,62.6541947927
62.9291845494,65.125943662,62.1814860978
58.6052896175,61.4315235457,57.5966188828
54.98733972,56.4670308123,54.45909
58.6147432675,62.1616147309,57.4102741703
63.3006886759,64.7968271955,62.8003221222
59.2213951816,58.6579459459,59.4256834885
58.1862431544,60.5767283073,57.3608447937
60.0766761973,63.5657863501,58.9694915254
61.8817572599,64.0124251497,61.1764618434
65.1949579243,67.7188529412,64.4047882136
59.7796628802,60.3255718475,59.5977821202
67.3473766418,70.3286321381,66.2597383721
59.4159825009,61.3490184049,58.8132376853
54.2957790783,56.0582175227,53.7326833977
