64.6569264069,64.8758049221,63.7874977578
69.2940191557,69.4755357541,68.5848563969
70.7943671889,71.2548296943,68.8789100817
69.4365836299,69.5144705619,69.134830876
73.9230509666,73.5503482804,75.4852737226
67.5027910263,67.965199115,65.6709903593
72.4539664014,72.2142533333,73.3879134199
67.165541863,67.4838795835,65.8869818182
64.2620615605,64.4606083481,63.437103321
68.5648295255,68.6648374341,68.164797891
77.7075242893,76.8337049474,81.2852978918
68.1221391707,67.5084370123,70.5493474427
70.7567522578,70.8956540922,70.1915439856
68.7506983289,69.0366732413,67.5876827094
68.5851953125,68.6432670203,68.3480866426
72.4950860387,72.5056870989,72.452236136
66.97776901,66.9864323843,66.9417037037
70.2431514729,70.995219002,67.2368466899
69.4039468009,69.7302089818,68.0272795497
66.0491184328,66.2359343826,65.2857789855
