30.5353544495,32.9910584752,25.3352664577
32.7076323388,33.3101576422,31.2874636511
31.4542994242,33.5571272975,26.4314471545
29.3074962816,31.1927093596,24.8127181208
31.4644038559,32.4875795707,29.2348709677
31.7006142035,33.2006366782,28.3085446009
30.8930799605,32.0704604317,28.3198742138
29.4488571429,31.0978969072,25.7289302326
31.6399713467,33.4832484515,27.4616848674
31.0910578279,31.6948416887,29.5929623568
31.7676405574,33.4539931271,27.8480830671
31.9654051565,33.6243152455,27.8500320513
31.8356420233,32.843903819,29.614953271
31.5732882012,33.2792777778,27.6614649682
31.2427589593,33.2749930652,26.3175798319
29.6105633803,31.95136,24.0372380952
31.3002511628,32.6573632169,28.0478988942
31.7554377662,32.846835443,29.0786601307
29.5465891473,31.3393684211,25.5486071987
32.3738401937,34.2999314129,27.7474135091
