35.6161469712,38.913030303,34.4447106326
34.5090024814,37.2376428571,33.4588041237
34.2305273834,36.8018867925,33.4101003344
34.2305273834,36.8018867925,33.4101003344
33.9662655602,35.8891440501,33.3306142167
35.9429990263,38.2529865125,35.1619674267
35.4067488444,37.6443951613,34.6418470021
34.7848151848,37.9646706587,33.7234510326
34.1198763524,37.2340786749,33.0882167353
36.0113480267,39.8055882353,34.7869016949
34.5222053617,34.9867647059,34.3748834111
36.7506773708,39.6695670103,35.8119098143
34.4213250518,36.9643006263,33.5830006882
36.3233971774,37.9279452055,35.7667617108
36.4471758073,41.0501984127,34.8439115411
34.513496358,38.61175,33.1493065187
35.5780265096,38.2174806202,34.6825904011
32.4363055417,36.3434932821,31.0627260459
35.7145291952,39.9434168565,34.4447058824
37.093028065,40.8033808554,35.9100519481
