68.4318665019,69.6299911739,63.630893015
66.4724139143,67.1215387997,63.888976378
65.9448604444,67.1954472985,60.8522993688
66.1072810091,66.9357120845,62.8767553648
69.8974200315,71.1908261732,64.9306091371
64.8189923558,65.6073073555,61.7878282828
66.9029980624,68.0169142097,62.5934991424
65.7194696441,66.9814837443,60.685691906
66.7206244488,67.6425716806,63.0377092511
63.3352449517,64.1811172201,59.984912892
64.3835153462,65.4796431798,60.2562585034
65.5984784927,66.7054968666,61.3271848014
66.8414480439,68.190748422,61.9069909316
68.7002634815,69.8340008745,64.066023235
65.4566846596,66.4578216533,61.3876895944
65.2335923702,66.4445944164,60.2840431267
68.0797753598,68.8297769029,65.0344760213
64.8502843939,65.8067269918,60.8926210046
71.8465306834,72.9969601041,67.1260854093
65.7749874417,66.998173354,60.5842144873
